date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2018-02-07,0.0010999021895322725,0.0010999021895322725,0.0011194958559191206,0.0010999021895322725,0.0007782067728186559,0.00022986372882652655,0.0002879765896192724,0.0004836793869709279,0.00017362571130804462,0.00022048925488633395,0.0003016721997362032,0.0013338987001563862,0.0032827869880471686,0.006995320448863161
2018-02-08,0.0011143886712999453,0.0011143886712999453,0.0011342403999886747,0.0011143886712999453,0.0007878492216579427,0.00023070038682670933,0.00028652590754906534,0.0004906669579706807,0.00017565963234059158,0.00022227089626151745,0.0003034029233133098,0.0013358835414222189,0.0033610056253326696,0.007101853583042989
2018-02-09,0.0011043300877139248,0.0011043300877139248,0.001124002632714337,0.0011043300877139248,0.0007811172864136422,0.00022421948234985738,0.0002847591888031178,0.00048319866340349637,0.00017295868983372266,0.0002205161786709809,0.00029711950945207583,0.001319630113550443,0.003293923314056655,0.007083591166554194
2018-02-12,0.0010864580513063977,0.0010864580513063977,0.0011058122237075413,0.0010864580513063977,0.0007610303867231435,0.00021892090691855143,0.00027796161677944194,0.0004727389585765336,0.00016795151846716742,0.00021483347674662972,0.00028897231423119426,0.0012798770481578041,0.0032504972172611264,0.006914012119104237
2018-02-13,0.001065310362629329,0.001065310362629329,0.0010813588450985846,0.001065310362629329,0.0007475896768571487,0.00021405094566787617,0.0002716073030352172,0.00046072037421095483,0.00016297897785991,0.00020917841513822818,0.00028062624474880035,0.001242313040757487,0.003199094504366802,0.006760652416290386
2018-02-14,0.0010249567256860389,0.0010249567256860389,0.0010403972964539037,0.0010249567256860389,0.0007173128930161757,0.00020771411725704068,0.000262763008747942,0.0004461175655181141,0.00015764307872057212,0.0002041576729823974,0.00027177212191285756,0.001217881588266646,0.003125986557386859,0.006651113621580683
2018-02-15,0.0010067757357988022,0.0010067757357988022,0.0010219424170902155,0.0010067757357988022,0.0007064651135976706,0.0002014421479436409,0.00025583907208592935,0.0004339323995570655,0.00015467730795198624,0.0001996135314971552,0.000266500585241326,0.00119978009243208,0.0030643589828026003,0.006499035243511878
2018-02-16,0.0010006742721295672,0.0010006742721295672,0.0010157490372656821,0.0010006742721295672,0.0007031986308519291,0.00020112570247343621,0.0002529223531607065,0.0004314789457699699,0.00015300394696363847,0.00019753898798701157,0.0002642511870515966,0.0012042827471409683,0.00303658853595685,0.006430810321236064
2018-02-20,0.0009890287251528049,0.0009890287251528049,0.0010039280546946952,0.0009890287251528049,0.000694341773776486,0.00020078676543962797,0.00024712858494014823,0.0004273563801826107,0.0001489765158700828,0.00019361064865630666,0.0002606935468952023,0.00119258482624834,0.003033287764218265,0.006408667755137984
2018-02-21,0.0009776806095604016,0.0009776806095604016,0.0009924089841951284,0.0009776806095604016,0.0006823481305813353,0.00019832417599754056,0.00024492360485387827,0.00042638431536024733,0.00014773849122789925,0.00019166910171051636,0.00025714665477356494,0.0011673146693310333,0.003006207177716877,0.0063190143384442565
2018-02-22,0.0009878480968275858,0.0009878480968275858,0.001002729640667164,0.0009878480968275858,0.0006899122325480816,0.00019843761742621116,0.00024559572421031827,0.0004240471750124632,0.00014559617968815084,0.00018991776362745685,0.0002539129841604564,0.0011791639638079458,0.003000101570938934,0.006263304644233664
2018-02-23,0.0009659014707996061,0.0009659014707996061,0.000980452397332318,0.0009659014707996061,0.0006734576878193633,0.00019032836497128033,0.00023844493454463822,0.0004066554737953721,0.00014024613158856598,0.00018167394628635074,0.00024360810343739317,0.0011578453868406765,0.0029135258398454065,0.005989833731535276
2018-02-26,0.0009551744588353469,0.0009551744588353469,0.0009695637871432645,0.0009551744588353469,0.0006613942422947614,0.0001842012571476154,0.00023366714185768693,0.00039478987705323385,0.00013887596895678517,0.00017948079657417653,0.0002393245716289811,0.0011324817415810833,0.0028816402130541386,0.005924476259757002
2018-02-27,0.0009538477215120247,0.0009538477215120247,0.0009692903701552901,0.0009538477215120247,0.0006666310296264029,0.00018385392725713784,0.0002357860822334808,0.0003958853005250935,0.00013869990200334175,0.00018010140527257074,0.00023771513781723334,0.0011356320792898136,0.002882303854795205,0.005943184570890063
2018-02-28,0.000939857160056747,0.000939857160056747,0.0009536193680958044,0.000939857160056747,0.0006608912697982166,0.0001822226281313707,0.00024031197250334424,0.00039831698639503885,0.0001390425878512214,0.0001811353854503811,0.00024117527182027345,0.0011254992884991422,0.0029134684769947924,0.006035556517083122
2018-03-01,0.0009227825870585641,0.0009227825870585641,0.0009362947743117344,0.0009227825870585641,0.0006574759158941534,0.0001799737457885502,0.0002349374673318987,0.00039560620031242876,0.00013714849410247692,0.00017915428962617173,0.00023775265706776322,0.0011240358017743067,0.0028976270748448285,0.006023754589869618
2018-03-02,0.0009099215815862115,0.0009099215815862115,0.0009232454467831969,0.0009099215815862115,0.0006479033952966924,0.00017502959703112007,0.00022946403518048051,0.00038092110035373123,0.00013386116813248524,0.00017306737931269085,0.00023274815383861246,0.0010915735354154845,0.002838565901229096,0.005902166308224017
2018-03-05,0.0009028445754932666,0.0009028445754932666,0.0009160648129962959,0.0009028445754932666,0.0006429484245004819,0.00017205624674563452,0.0002322823583533742,0.0003786442587526969,0.00013091809648992442,0.00017225792587290746,0.00022873820572057318,0.0010967666965102237,0.0027978472410891447,0.006015830226987795
2018-03-06,0.0008815298596171914,0.0008815298596171914,0.0008944379884651541,0.0008815298596171914,0.0006320305815988817,0.00016911413654315818,0.00022786725142697245,0.00037357508300979344,0.00012950039751484467,0.00016905027658364289,0.00022462126112491142,0.001089252528519093,0.00276702363781879,0.006015839852316158
2018-03-07,0.0008557434363166553,0.0008557434363166553,0.0008682739778703703,0.0008557434363166553,0.0006105658750019113,0.0001663404448554729,0.00022143756676690785,0.00037166801956853675,0.00012672686160118972,0.00016786088955268334,0.00022050336939321286,0.0010721121596555694,0.002752979055940313,0.006040796563943492
2018-03-08,0.0008415181564517326,0.0008415181564517326,0.0008538403990540378,0.0008415181564517326,0.0005997393819629649,0.0001623577555842983,0.0002180038451378368,0.0003640102088601486,0.0001237311019563684,0.00016443310304366173,0.00021768767366808317,0.001053923455233365,0.002717082136136191,0.0060553325327153094
2018-03-09,0.0008235124449135819,0.0008235124449135819,0.0008355710321875983,0.0008235124449135819,0.0005889639844351127,0.0001579525188378051,0.0002131767821984103,0.0003553011918111278,0.00012027941252442218,0.0001610831403219738,0.0002109720089354228,0.0010218035570499452,0.002654924263232444,0.0059291605963973865
2018-03-12,0.00081704548403492,0.00081704548403492,0.0008290093764289323,0.00081704548403492,0.0005828514217226529,0.00015433338436417825,0.00020903610033402305,0.0003497857448202861,0.00011781616232356953,0.00015913310004186406,0.00020829660959851,0.0010103301336292542,0.0026054237313293278,0.005854266997240053
2018-03-13,0.0008126630154676535,0.0008126630154676535,0.0008245627359356428,0.0008126630154676535,0.0005797327003352993,0.00015095414688015552,0.00020787415226670636,0.00034863904221304174,0.00011686417238714638,0.00015820583146792012,0.0002053517954506501,0.0010111466824432535,0.0025992095351877343,0.005850976313760904
2018-03-14,0.0008079411995488817,0.0008079411995488817,0.0008197717790710358,0.0008079411995488817,0.0005769353741096415,0.0001489271345958488,0.00020605733217589535,0.0003450896527159834,0.00011529880017085504,0.00015681524967106654,0.0002037203781116924,0.0010042853444001982,0.0025849071247994104,0.005805583854421116
2018-03-15,0.000794348962366511,0.000794348962366511,0.00080598051250019,0.000794348962366511,0.0005613824656814686,0.000146337842755625,0.00020294623736323727,0.00033705468876904027,0.00011296184337983203,0.00015422684147847095,0.00020129869286096528,0.0009888018755314426,0.0025687175929860794,0.005783772275880055
2018-03-16,0.0007817629796671911,0.0007817629796671911,0.0007935541467526158,0.0007817629796671911,0.0005555727746823777,0.00014366065045754792,0.00020043804511028876,0.0003236722357006854,0.00010871456843822506,0.00015112017309714938,0.0001937568964238442,0.0009564609348280606,0.00252328262994486,0.005626562983272132
2018-03-19,0.0007857760817470147,0.0007857760817470147,0.0007988181088296846,0.0007857760817470147,0.0005517727124608276,0.0001445016686374565,0.00019894780828869828,0.0003217344100255454,0.00010767111513889812,0.00015103282563709924,0.0001951137759695004,0.0009649192058130254,0.00251462449025673,0.00563915691919759
2018-03-20,0.0007825995819365524,0.0007825995819365524,0.0007911926710446073,0.0007825995819365524,0.0005458198021979014,0.000143698369411334,0.00019825923002943026,0.0003216990514138836,0.00010560975163956393,0.00014950555149769178,0.00019371615648085326,0.0009636163719013367,0.002495266910930734,0.005694766337324873
2018-03-21,0.0007737780411890054,0.0007737780411890054,0.00078306546080837,0.0007737780411890054,0.0005403500327961159,0.0001412590177413919,0.00019662890472905224,0.0003198328752166317,0.00010331276066335375,0.00014784466442499362,0.00019049880232432538,0.0009554177310859257,0.0024728504311096965,0.005624137567302835
2018-03-22,0.0007815406598760177,0.0007815406598760177,0.0007909212518177457,0.0007815406598760177,0.0005490438865787824,0.00014048222027693023,0.00019880981422585453,0.0003207118079410145,0.00010417750913265814,0.00014856342604556216,0.00019058967025303408,0.0009636435911252562,0.0024918065606594542,0.005596533175295
2018-03-23,0.0007817935664335535,0.0007817935664335535,0.0007911771939348339,0.0007817935664335535,0.0005473422897654974,0.000140355800326903,0.0001976468762175404,0.00032255304650158465,0.00010398924995590451,0.0001488117052431695,0.00019142458642151155,0.0009647259556068081,0.0025199497714975105,0.005609641934951493
2018-03-26,0.0007649244939331902,0.0007649244939331902,0.0007741056471504245,0.0007649244939331902,0.0005373211639848679,0.00013536603934064133,0.00019372917913121918,0.00031042460037885997,0.00010033392383070451,0.00014443591193166462,0.000188216846341929,0.0009364197383981577,0.0024533495149966483,0.005489017243460037
2018-03-27,0.0007548048488482516,0.0007548048488482516,0.0007638645390808833,0.0007548048488482516,0.0005300979555774194,0.00013407238671247462,0.00019324634789807043,0.00030701865270596316,9.896278049441887e-05,0.00014450535671812136,0.00018884182038020737,0.0009311756942211542,0.0024383247118969055,0.005483586409799358
2018-03-28,0.0007524520466539068,0.0007524520466539068,0.0007614834969261143,0.0007524520466539068,0.0005294977256623191,0.00013411425751884494,0.00019339035507652405,0.0003051311941347227,9.753167972568909e-05,0.00014321480827834317,0.0001875475363116855,0.0009373243404476658,0.0024054812095250675,0.005463986426894812
2018-03-29,0.0007427201328633038,0.0007427201328633038,0.0007516347739702707,0.0007427201328633038,0.0005198048991456623,0.0001314702485775639,0.00018856574919325246,0.0002955194089538819,9.567422789798524e-05,0.00013988722652947668,0.0001849490089318262,0.0009154493461876003,0.002361313447392615,0.005385408291690995
2018-04-02,0.0007612704594457243,0.0007612704594457243,0.000770407754411907,0.0007612704594457243,0.0005357880161260629,0.00013031375738892652,0.0001940460921317807,0.0003058918742406951,9.505368485583891e-05,0.00014115891332841085,0.00018761162733891323,0.0009391187467579538,0.0023657718433126368,0.005462519260315572
2018-04-03,0.0007520890809425332,0.0007520890809425332,0.0007611161746490468,0.0007520890809425332,0.0005294374815073256,0.00012850399902043634,0.00019130579262330492,0.00029825078698972487,9.296423376607483e-05,0.00013851202842869847,0.0001838168444750545,0.0009308782614907768,0.0023124163543532224,0.005440885499037019
2018-04-04,0.0007328258985212602,0.0007328258985212602,0.0007416217821793783,0.0007328258985212602,0.0005163890182818442,0.00012386212616622054,0.00018311055855659074,0.00029099553834541285,8.910632032543986e-05,0.000133897181623931,0.00017572493287431145,0.0009026222896536597,0.0022671535791163834,0.005355623014647259
2018-04-05,0.0007229892497679992,0.0007229892497679992,0.0007316670671593627,0.0007229892497679992,0.0005101392136324808,0.00012198381895397289,0.0001806225621532589,0.00028863902737633784,8.80269754673378e-05,0.0001326930308798688,0.00017465606839761017,0.0008962614201162415,0.002247022842341335,0.005336303675746523
2018-04-06,0.0007226602173604298,0.0007226602173604298,0.0007313340854770984,0.0007226602173604298,0.0005148419829872732,0.00012170650093996292,0.0001811607993262194,0.000289547287803783,8.818796800277002e-05,0.00013216903937022728,0.00017546579139630832,0.0008993365826748023,0.002251131298906272,0.0054032614797483195
2018-04-09,0.0007061542966658089,0.0007061542966658089,0.0007146300492977588,0.0007061542966658089,0.0005018746579617728,0.00011925230151915866,0.0001779517350430347,0.00028232067973058987,8.738111864591907e-05,0.00012992755819773972,0.00017327380254386908,0.0008936427029025716,0.0022244682244626363,0.005325241625937642
2018-04-10,0.0006895126408180044,0.0006895126408180044,0.0006977886487779782,0.0006895126408180044,0.0004894580781739353,0.00011556311231936197,0.00017292262326380997,0.00027701392614576197,8.524750765760608e-05,0.00012693761325747007,0.00016920616537439124,0.000861039936172577,0.0021889601504296516,0.005233044120095296
2018-04-11,0.0006862386968968724,0.0006862386968968724,0.0006944754087158506,0.0006862386968968724,0.000488519493363229,0.00011452742415044462,0.0001683481627725138,0.00027346911743983773,8.371942903334196e-05,0.00012405930287685694,0.00016661225177981836,0.0008577271711221466,0.002177087887261766,0.005187110552026747
2018-04-12,0.0006773544448552364,0.0006773544448552364,0.0006868502770707731,0.0006773544448552364,0.00048002448133728786,0.00011252173972952514,0.00016417551887966685,0.0002664286276644374,8.232039365476578e-05,0.00012277625675464392,0.00016263768319116045,0.0008486334618811925,0.0021507638467817294,0.005172341810863016
