date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2018-05-14,1.1240486572212018,1.1240486572212018,1.1235545731610628,1.1240486572212018,1.1172173286670266,0.8763711082563864,0.9471521540383399,0.7980084940172054,0.8202259401606432,0.9310851698840855,0.8941128599642645,0.7637479780617538,0.8264800614681143,0.6953252741510222
2018-05-15,1.1252634637425851,1.1252634637425851,1.1247688457050826,1.1252634637425851,1.119000839994803,0.8769790271051588,0.9463764058708871,0.7954925019466166,0.8199588640109664,0.9320492034549812,0.8982985195276108,0.7619390040201672,0.8284154644868954,0.6943320132118213
2018-05-16,1.1266542699826767,1.1266542699826767,1.1259461490129086,1.1266542699826767,1.1189132685325145,0.8738885076526561,0.9448686814048236,0.7949983776644161,0.8190980627131946,0.9311819316711663,0.8945946953404488,0.760380562882479,0.8261927258145003,0.6918864681201147
2018-05-17,1.1276769903962536,1.1276769903962536,1.1269682266296752,1.1276769903962536,1.1178360720803437,0.873668331443153,0.9474854164789176,0.7954482009964715,0.8205125768093284,0.9357393067614524,0.8985461946593254,0.7626414911211631,0.8275932464136647,0.693523736726833
2018-05-18,1.1260142801334314,1.1260142801334314,1.1260499650100684,1.1260142801334314,1.1173800341852533,0.8722752136423658,0.9467827479960158,0.7950553054061056,0.8207398156082321,0.9350772301607211,0.897229461912878,0.7619851110111382,0.8280092499521954,0.6923784248604195
2018-05-21,1.123704708360642,1.123704708360642,1.1237403200439053,1.123704708360642,1.113958038565388,0.8694376121370202,0.9447258461521539,0.7919824988978115,0.8192935871490115,0.9330237360752033,0.8940841466867749,0.7608066878992851,0.8252297942123644,0.6901043914868787
2018-05-22,1.1318663186744282,1.1318663186744282,1.1319021890098795,1.1318663186744282,1.1129016822843076,0.8669294585135273,0.9482137052688135,0.791333447640442,0.8178593168991013,0.9330556624510451,0.8959429313716614,0.75879547467055,0.8297212048945226,0.6877335441236019
2018-05-23,1.1349242098797343,1.1349242098797343,1.134960177123788,1.1349242098797343,1.1150068471065167,0.8672970996533521,0.9535245295502799,0.792884921610005,0.8188766744086463,0.934573828837095,0.8962628970272614,0.7607404744163508,0.8327078693436609,0.6892501091266107
2018-05-24,1.1323732916091005,1.1323732916091005,1.1324091780111922,1.1323732916091005,1.1128694943261495,0.8655002694104461,0.9516900798760499,0.7907282199415071,0.8207986909119902,0.9388729329031132,0.8919257263404607,0.7641783393175288,0.8349451831042005,0.6884693788909314
2018-05-25,1.1349360343565766,1.1349360343565766,1.1349720019753637,1.1349360343565766,1.1156008139006082,0.8696365106533207,0.9539555951056605,0.7902279290207794,0.8238995364521803,0.9428100127193021,0.8955003894519371,0.7666541816146252,0.8286423757435073,0.6906341602059894
2018-05-29,1.140400086054673,1.140400086054673,1.14043622683646,1.140400086054673,1.1219642778810843,0.8718076331708315,0.9574789478586321,0.794679827929732,0.8266944593727857,0.9450770481609209,0.899701614089389,0.7718891078574986,0.8342477699550368,0.6949727478153744
2018-05-30,1.1234329664876663,1.1234329664876663,1.1234685695590714,1.1234329664876663,1.104259625477907,0.8587239365256386,0.9431693451929725,0.7828729386095851,0.8130706862429732,0.9305780383675711,0.8861078274667628,0.7606924060793794,0.8314246337891205,0.6852230098849099
2018-05-31,1.1277416689440365,1.1277416689440365,1.1277774085639012,1.1277416689440365,1.1078423222154614,0.8623017811830416,0.946407811456627,0.7837006179760478,0.8164822766377362,0.9338311220548285,0.8916823908832113,0.7629166960311691,0.8342464335678917,0.6871502909632793
2018-06-01,1.1251091574003276,1.1251091574003276,1.1251448135924318,1.1251091574003276,1.1036107997683677,0.859716631239547,0.9436607275827582,0.782604136843576,0.8163086283535441,0.931965727686301,0.8930458687962708,0.761816215944169,0.8329230505736137,0.6850935274370171
2018-06-04,1.1226766297313187,1.1226766297313187,1.122712208833415,1.1226766297313187,1.0983370525010154,0.8533476593871842,0.9383533000476542,0.7806536844371931,0.814416273784756,0.9292453542444339,0.8890976799345496,0.7624412720416435,0.8300152236570556,0.6798286598001667
2018-06-05,1.1139489416117874,1.1139489416117874,1.113984244121944,1.1139489416117874,1.0901767805185778,0.8479892146270187,0.9389615756461901,0.7823493965539744,0.8143940498830476,0.9322761430920266,0.8925747149189905,0.7628023073680554,0.8262549592647417,0.6760863067306437
2018-06-06,1.1107369466627148,1.1107369466627148,1.110772147380518,1.1107369466627148,1.0875091743251029,0.8467114557061165,0.9358712426438336,0.7794659669202786,0.8148220701213681,0.9325182616358783,0.8852506315388459,0.7591509963026712,0.8254883228745205,0.672325133696357
2018-06-07,1.1123729006234113,1.1123729006234113,1.1124081531867518,1.1123729006234113,1.0894994940701643,0.8472563838042552,0.9316727711067664,0.7783030745581759,0.8146527797250903,0.9297578210777837,0.8867903721054804,0.7599432324796673,0.8224540229150554,0.6731731801718149
2018-06-08,1.1130020666815248,1.1130020666815248,1.113037339183967,1.1130020666815248,1.0906793052901538,0.8473990254683,0.9309161197205176,0.7759318074623043,0.8160786257528041,0.9280124000025289,0.8851000229719085,0.7587536227717097,0.8195686485891637,0.6707742073347762
2018-06-11,1.1068857633244469,1.1068857633244469,1.1069208419931744,1.1068857633244469,1.0855110082183348,0.8461525814451405,0.9263787642951794,0.7741212803912618,0.8120362341721223,0.9211908434951291,0.8801897552444673,0.7549071713874398,0.8138707290001025,0.6667467271205327
2018-06-12,1.1088716881419867,1.1088716881419867,1.1089068297472893,1.1088716881419867,1.0875611454830114,0.8444255110822229,0.9241349950678182,0.7729736989807563,0.8085209153137665,0.9168983324034531,0.8802189987903011,0.7521286574493029,0.8122028693280642,0.6655123375203349
2018-06-13,1.107390631592232,1.107390631592232,1.1074257262609004,1.107390631592232,1.0857206812930984,0.8449773733117689,0.9242242401044847,0.7710410714898797,0.8070225528032082,0.9175878726957895,0.8813208443584297,0.7521402079965424,0.8130934497742824,0.6661996216186112
2018-06-14,1.1021279158142514,1.1021279158142514,1.1021628437005206,1.1021279158142514,1.0813709740379294,0.8431522523631788,0.920216770791383,0.769463906978147,0.8049168292073065,0.9145511156311028,0.8793296258135795,0.7522171949192609,0.8130439381910015,0.665593332377251
2018-06-15,1.1032372608902885,1.1032372608902885,1.1032722239331654,1.1032372608902885,1.0818203011191094,0.8411858309214496,0.9194275216461636,0.769041396828967,0.804204659568871,0.9107234536973466,0.8782250176107268,0.7531701813100111,0.8117479199263012,0.6651924948958913
2018-06-18,1.1021264296795859,1.1021264296795859,1.1021613575187574,1.1021264296795859,1.080731034288251,0.8410301975229653,0.9192505471720387,0.769110033773634,0.8040146930248698,0.9152073854429014,0.8787471955691145,0.7545708142376844,0.8114789201947696,0.6681825684200731
2018-06-19,1.1004228037408268,1.1004228037408268,1.100457677589847,1.1004228037408268,1.0806283831574688,0.8439949857714739,0.9242053699433669,0.7726332616595346,0.808221461427188,0.9206659615054953,0.88241621830896,0.7550809552654524,0.8101321402648464,0.6713594254539338
2018-06-20,1.0959589386374522,1.0959589386374522,1.0959936710207037,1.0959589386374522,1.0760219955203796,0.839835383709744,0.9195250597911296,0.7696473954961978,0.8056020808498525,0.9138871722781853,0.8748402623317078,0.7493997383367602,0.8021931196898467,0.6695963381472912
2018-06-21,1.106777112788778,1.106777112788778,1.1068121880142268,1.106777112788778,1.0876458665965878,0.8462307301566936,0.9209374502829688,0.7730517511657828,0.8074125104061465,0.9172737030466851,0.8813186294423265,0.752372232398873,0.807241561649991,0.6693322047117701
2018-06-22,1.1111909794423336,1.1111909794423336,1.109112064682907,1.1111909794423336,1.0924530671044685,0.8441424744948756,0.9223751323147302,0.7696525321799425,0.8099906938965176,0.9154656582986548,0.8828256528230076,0.7544745485092536,0.8063810709753279,0.6680671429401432
2018-06-25,1.1067934313939012,1.1067934313939012,1.104722743957871,1.1067934313939012,1.0885849782815007,0.8479484019125139,0.9274524028676262,0.7749470664675403,0.814914471010721,0.9121392415556221,0.882143429939577,0.7564626286537622,0.8146875599463357,0.6703508542851888
2018-06-26,1.0981070003176272,1.0981070003176272,1.09605256422822,1.0981070003176272,1.0789198987957584,0.8392142002502284,0.9253605339729583,0.7673961483119662,0.8130941267070126,0.9138527928500888,0.8731195752281325,0.7478945546903154,0.8123294031600946,0.6711925516060496
2018-06-27,1.1072905827585593,1.1072905827585593,1.1052189652076085,1.1072905827585593,1.0882791568764671,0.8455228627777164,0.9329141881938118,0.7725640850559967,0.8188319917705414,0.9158299291235027,0.8769429357404851,0.753367956515148,0.812680413496336,0.6748863788078159
2018-06-28,1.1067983385159466,1.1067983385159466,1.1047276418992367,1.1067983385159466,1.087321225477961,0.8416630781840672,0.92856740995695,0.7721029390614846,0.8178876407586131,0.915717045699013,0.8755078044819049,0.7501180972660867,0.8104889027916057,0.6715364605286973
2018-06-29,1.10342216876984,1.10342216876984,1.101357788591299,1.10342216876984,1.0823889034017875,0.8427680014493488,0.9272102423610543,0.7682593279055216,0.8157555537305199,0.9178719568368043,0.8761374822021426,0.7491952912668571,0.8099193027691366,0.6735291010746461
2018-07-02,1.1025860506214546,1.1025860506214546,1.100523234726994,1.1025860506214546,1.0844126227404298,0.8416997930075117,0.9258193276535582,0.7708042143670419,0.8129471112979142,0.9181573166719567,0.8762718128525387,0.7441001211188499,0.8130555706406631,0.6679933413383029
2018-07-03,1.1012624261382122,1.1012624261382122,1.0992020865979741,1.1012624261382122,1.0843992943234666,0.838298958556579,0.924440732175446,0.7691886367629728,0.816818838429325,0.9201973286794467,0.870229807177417,0.7423199901054576,0.8167138180923751,0.6690206908066143
2018-07-05,1.097323822252375,1.097323822252375,1.095270851402039,1.097323822252375,1.0790573827478818,0.8285524601908661,0.9164885560430902,0.7639098660796767,0.8072287802151733,0.9211416215455845,0.8621016351632448,0.7377499658197058,0.8117899714777359,0.6634831569917198
2018-07-06,1.09657476157821,1.09657476157821,1.0945231921371008,1.09657476157821,1.0724851718005557,0.8200690151200294,0.9079037259092992,0.7615171776078867,0.804330497353809,0.9136481509032688,0.8589728989878448,0.7366757886953658,0.8048296407735374,0.6610162199828029
2018-07-09,1.0948314231059144,1.0948314231059144,1.0927831152572298,1.0948314231059144,1.0697826815313065,0.8169497801123935,0.905147735511602,0.7596835666308962,0.8044494664521944,0.9101731064764538,0.8562359812496431,0.7343638238170189,0.8036001628935506,0.6582358323113614
2018-07-10,1.0917733438850072,1.0917733438850072,1.0897307573624901,1.0917733438850072,1.0677143140263523,0.8175467515758217,0.90288698357199,0.7564667543968875,0.8013487016185854,0.9095348638386284,0.8548656825911507,0.7322920654472737,0.8003521975851727,0.6562310692961555
2018-07-11,1.1030238342423113,1.1030238342423113,1.1009601993033769,1.1030238342423113,1.080105024242666,0.8226696747097855,0.9116438909498725,0.7590809143833946,0.8039472751207591,0.9117730017548192,0.8579591056563586,0.730803681824252,0.8039706184544624,0.6591412431570689
2018-07-12,1.1001990923346532,1.1001990923346532,1.0981407421737202,1.1001990923346532,1.0766705902947478,0.8188354398753173,0.9065589270313912,0.7541616342895172,0.7992358909940389,0.9070138674946783,0.8549944279667631,0.7264386049661172,0.8015946023983785,0.6537339535561912
2018-07-13,1.10193696258937,1.10193696258937,1.0998753610664393,1.10193696258937,1.0795512017538778,0.8223422758617726,0.9085802570636374,0.7574087787277093,0.8008803342096802,0.9058414648580695,0.8588311332512611,0.7298999312490759,0.801892934327998,0.65489147752361
2018-07-16,1.1092990238426697,1.1092990238426697,1.1072236487217864,1.1092990238426697,1.0868008478825002,0.8215488830797333,0.9129228837045145,0.7578208231294257,0.8020853476592026,0.9110894909344086,0.8548229524480973,0.733201768754735,0.8060390326457261,0.6574875764890933
2018-07-17,1.1050782848549698,1.1050782848549698,1.1030108062673916,1.1050782848549698,1.0838381683933476,0.8177688605993424,0.9099020387883155,0.7553253893274552,0.8029061631850729,0.9093842182318488,0.852529319996187,0.7329137969711512,0.8059508012249489,0.655629699233373
2018-07-18,1.1056098708463884,1.1056098708463884,1.103541397720532,1.1056098708463884,1.0828935077968131,0.8186672358141032,0.9113328865061349,0.7557162183803761,0.8056363117752898,0.9099639239243769,0.8532518803855367,0.7311085728057762,0.8057495189630822,0.6566656327246146
2018-07-19,1.1093587988108042,1.1093587988108042,1.1072833118576026,1.1093587988108042,1.0849643399150173,0.8175345214057113,0.9107916977257285,0.7577337435960105,0.8064466239370315,0.9096234903622499,0.8512467384666307,0.7336765414936387,0.8081769420825246,0.6589380305845565
2018-07-20,1.109701718682575,1.109701718682575,1.1076255901644256,1.109701718682575,1.0836323375407833,0.8180732137680469,0.911980946469809,0.7591571172897501,0.8093403405267846,0.9117467615018684,0.854198698454337,0.7326421140067897,0.8096826068093529,0.6574664952434092
2018-07-23,1.11000696885534,1.11000696885534,1.1079302692480608,1.11000696885534,1.0837237640024469,0.8212688804320961,0.9150071356897005,0.7590050890477803,0.811635180098996,0.9120556072752275,0.8567225076013926,0.7337911139206973,0.8126963054483867,0.6613534371632881
2018-07-24,1.10962581264418,1.10962581264418,1.1075498261377876,1.10962581264418,1.083875248880586,0.8253886339152499,0.914776786802414,0.7590061378548125,0.8112310152933133,0.9160671926582667,0.8555051828019553,0.7344417865138957,0.8095459103847606,0.6642220997831116
2018-07-25,1.114877107068959,1.114877107068959,1.1127912959746353,1.114877107068959,1.0898043127069363,0.8175359733351943,0.9127308965430883,0.756784060832911,0.807443221129555,0.9179793945304925,0.8544833494009813,0.7310058616774857,0.8088421451399994,0.6597613473032383
2018-07-26,1.119285702776012,1.119285702776012,1.1171916436893512,1.119285702776012,1.0920272309629995,0.8136254262627409,0.9130779709177107,0.7512099538183266,0.8037113082774077,0.9183164629644693,0.8518986005641062,0.7348652748099399,0.8074732247450247,0.6594733003861268
2018-07-27,1.1310438804862704,1.1310438804862704,1.1289278231566091,1.1310438804862704,1.1027089052501842,0.8195333675874886,0.9245504635939386,0.7547974184154186,0.8095608506954466,0.9267242178694498,0.85569216698868,0.744830809524011,0.8115570279198383,0.6663418586947321
2018-07-30,1.127934829366127,1.127934829366127,1.1258245887253888,1.127934829366127,1.1041400784654518,0.8221743745707147,0.9198114062519097,0.757458484669502,0.8094323553982001,0.9302298611316137,0.8564566328629769,0.744787843820832,0.8118811247218215,0.668142005905324
2018-07-31,1.130222931196424,1.130222931196424,1.1281084097715954,1.130222931196424,1.1080204384144292,0.8201568701367894,0.9214777303594662,0.7560251421274781,0.8090963998131325,0.9319300375188215,0.8580562906261673,0.743243128585702,0.8076959188059716,0.6662005664272156
2018-08-01,1.1337282570698728,1.1337282570698728,1.131607177570123,1.1337282570698728,1.1127776252363653,0.8220418688918733,0.9206772788560138,0.757711199698463,0.8103979036129819,0.9343691480511254,0.8594311266402568,0.7452276806444169,0.8109667843911662,0.6673545566690932
2018-08-02,1.1312197370135886,1.1312197370135886,1.1291033506759198,1.1312197370135886,1.109376061464306,0.8233434926388246,0.9168903995613772,0.7559946294178429,0.8104706695021661,0.9340818295380996,0.8611101916876569,0.7462769011197576,0.8110348925209455,0.6663002763987372
2018-08-03,1.1278510221564098,1.1278510221564098,1.1257409383096417,1.1278510221564098,1.1074946912849513,0.8202051723893999,0.9164909306169582,0.754682158673832,0.8057762722797085,0.9299003884803292,0.8594149284318079,0.746967789096301,0.805243237368037,0.6657955482927527
